timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1435092831889.51,accelerometer,,,,,,,0.028625488,0.18936157,-0.9860077
1435092831990.51,accelerometer,,,,,,,0.05050659,0.16242981,-0.99375916
1435092832014.51,gps,33.87110488,-84.28001116,281.7602684,5,12.23999977,52.734375,,,
1435092832083.51,accelerometer,,,,,,,0.028045654,0.17332458,-1.0138245
1435092832185.51,accelerometer,,,,,,,0.038330078,0.15272522,-1.0439911
1435092832283.51,accelerometer,,,,,,,0.024002075,0.152771,-1.0448456
1435092832380.51,accelerometer,,,,,,,0.01184082,0.14874268,-1.0204773
1435092832486.51,accelerometer,,,,,,,0.00491333,0.15202332,-1.0044861
1435092832577.51,accelerometer,,,,,,,0.021652222,0.15301514,-1.0035706
1435092832675.51,accelerometer,,,,,,,0.016555786,0.17922974,-1.0270844
1435092832775.51,accelerometer,,,,,,,0.038238525,0.15252686,-0.98457336
1435092832875.51,accelerometer,,,,,,,0.000869751,0.14996338,-0.98150635
1435092832973.51,accelerometer,,,,,,,-0.034225464,0.1464386,-1.0030365
1435092833004.51,gps,33.87116888,-84.27992248,281.4403983,5,11.28999996,53.0859375,,,
1435092833070.51,accelerometer,,,,,,,-0.030700684,0.15350342,-0.9822235
1435092833167.51,accelerometer,,,,,,,-0.044067383,0.15512085,-1.0114899
1435092833266.51,accelerometer,,,,,,,-0.09008789,0.19467163,-1.0150452
1435092833365.51,accelerometer,,,,,,,-0.06271362,0.17710876,-0.9819031
1435092833466.51,accelerometer,,,,,,,-0.072052,0.15208435,-0.97499084
1435092833564.51,accelerometer,,,,,,,-0.06990051,0.15821838,-1.0153351
1435092833660.51,accelerometer,,,,,,,-0.06719971,0.15080261,-0.9663849
1435092833770.51,accelerometer,,,,,,,-0.056365967,0.18598938,-1.0039825
1435092833858.51,accelerometer,,,,,,,-0.07699585,0.15727234,-1.00354
1435092833958.51,accelerometer,,,,,,,-0.10189819,0.21806335,-0.98950195
1435092834004.51,gps,33.87121313,-84.27982927,281.3533529,5,10.46000004,53.0859375,,,
1435092834054.51,accelerometer,,,,,,,-0.12495422,0.19464111,-0.9328308
1435092834153.51,accelerometer,,,,,,,-0.09643555,0.23721313,-1.0111084
1435092834251.51,accelerometer,,,,,,,-0.11932373,0.17288208,-0.9538269
1435092834351.51,accelerometer,,,,,,,-0.056854248,0.22662354,-0.99549866
1435092834449.51,accelerometer,,,,,,,0.02772522,0.13916016,-1.0227051
1435092834549.51,accelerometer,,,,,,,-0.10736084,0.18913269,-0.95895386
1435092834646.51,accelerometer,,,,,,,-0.062194824,0.25027466,-0.9701233
1435092834743.51,accelerometer,,,,,,,0.012268066,0.15264893,-0.9727936
1435092834859.51,accelerometer,,,,,,,-0.0670166,0.18470764,-0.98184204
1435092834942.51,accelerometer,,,,,,,-0.03855896,0.19152832,-0.99116516
1435092834957.51,gps,33.87126724,-84.27974168,280.9945272,5,10.36999989,52.03125,,,
1435092835041.51,accelerometer,,,,,,,-0.06071472,0.21690369,-0.99967957
1435092835142.51,accelerometer,,,,,,,-0.06602478,0.1585083,-0.99624634
1435092835238.51,accelerometer,,,,,,,-0.045333862,0.16957092,-1.0099487
1435092835337.51,accelerometer,,,,,,,-0.062026978,0.1532898,-1.0161896
1435092835436.51,accelerometer,,,,,,,-0.05557251,0.17372131,-0.98461914
1435092835535.51,accelerometer,,,,,,,-0.02255249,0.19868469,-0.98979187
1435092835637.51,accelerometer,,,,,,,-0.11114502,0.19673157,-0.99975586
1435092835734.51,accelerometer,,,,,,,-0.18617249,0.2471466,-0.92007446
1435092835830.51,accelerometer,,,,,,,-0.20222473,0.2019043,-0.9212036
1435092835930.51,accelerometer,,,,,,,-0.18579102,0.26255798,-0.9397125
1435092835966.51,gps,33.87133769,-84.27965225,280.7675229,5,10.55000019,53.4375,,,
1435092836028.51,accelerometer,,,,,,,-0.13414001,0.25842285,-0.9551697
1435092836125.51,accelerometer,,,,,,,-0.19122314,0.2298584,-0.95080566
1435092836236.51,accelerometer,,,,,,,-0.15446472,0.23388672,-0.9389496
1435092836322.51,accelerometer,,,,,,,-0.107437134,0.2640381,-0.9165039
1435092836421.51,accelerometer,,,,,,,-0.10673523,0.24491882,-1.0426941
1435092836531.51,accelerometer,,,,,,,0.10958862,0.14619446,-0.98765564
1435092836629.51,accelerometer,,,,,,,-0.17733765,0.17663574,-0.9973755
1435092836720.51,accelerometer,,,,,,,0.02809143,0.1572876,-0.9528961
1435092836815.51,accelerometer,,,,,,,-0.10444641,0.28204346,-0.950531
1435092836932.51,accelerometer,,,,,,,0.035461426,0.12779236,-1.0079498
1435092836961.51,gps,33.87139213,-84.27956809,280.6625676,5,10.76000023,50.2734375,,,
1435092837018.51,accelerometer,,,,,,,-0.039413452,0.17759705,-0.98347473
1435092837110.51,accelerometer,,,,,,,-0.02243042,0.17601013,-0.95895386
1435092837212.51,accelerometer,,,,,,,-0.002990723,0.23091125,-0.9825134
1435092837322.51,accelerometer,,,,,,,-0.026504517,0.17825317,-0.9758606
1435092837406.51,accelerometer,,,,,,,0.008132935,0.17677307,-0.99697876
1435092837506.51,accelerometer,,,,,,,-0.028152466,0.21228027,-0.95129395
1435092837606.51,accelerometer,,,,,,,-0.002120972,0.2110138,-1.019928
1435092837701.51,accelerometer,,,,,,,-0.019134521,0.18849182,-0.95578
1435092837800.51,accelerometer,,,,,,,-0.028747559,0.23899841,-1.0009766
1435092837932.51,accelerometer,,,,,,,-0.05267334,0.18199158,-0.93392944
1435092838000.51,gps,33.87146723,-84.27948084,280.6038187,5,10.72000027,49.21875,,,
1435092838001.51,accelerometer,,,,,,,-0.03437805,0.20983887,-1.0099182
1435092838095.51,accelerometer,,,,,,,-0.06643677,0.2004242,-0.9441681
1435092838194.51,accelerometer,,,,,,,-0.046340942,0.20179749,-1.0213623
1435092838297.51,accelerometer,,,,,,,-0.06562805,0.22299194,-0.96315
1435092838393.51,accelerometer,,,,,,,-0.0617218,0.20039368,-1.0163879
1435092838492.51,accelerometer,,,,,,,-0.09461975,0.21624756,-0.93522644
1435092838594.51,accelerometer,,,,,,,-0.052352905,0.19734192,-1.0053406
1435092838689.51,accelerometer,,,,,,,-0.08630371,0.19004822,-0.97055054
1435092838787.51,accelerometer,,,,,,,0.075408936,0.0977478,-1.0305328
1435092838886.51,accelerometer,,,,,,,-0.31193542,0.28164673,-0.85939026
1435092838993.51,accelerometer,,,,,,,-0.3141327,0.29893494,-0.9206085
1435092838999.51,gps,33.87152884,-84.27940012,280.7038072,5,11.02999973,49.5703125,,,
1435092839086.51,accelerometer,,,,,,,-0.22979736,0.18275452,-0.95407104
1435092839181.51,accelerometer,,,,,,,-0.051757812,0.25675964,-0.9675293
1435092839297.51,accelerometer,,,,,,,-0.16601562,0.26982117,-0.94569397
1435092839379.51,accelerometer,,,,,,,0.10449219,0.05859375,-1.1531677
1435092839480.51,accelerometer,,,,,,,0.01210022,0.23695374,-0.9288788
1435092839588.51,accelerometer,,,,,,,-0.010452271,0.20045471,-0.9827118
1435092839676.51,accelerometer,,,,,,,0.11494446,0.1515503,-1.0493469
1435092839775.51,accelerometer,,,,,,,0.05934143,0.20870972,-1.0026093
1435092839902.51,accelerometer,,,,,,,0.09289551,0.21138,-0.99916077
1435092839942.51,gps,33.87157875,-84.27929426,280.6179628,5,11.47999954,50.9765625,,,
1435092839970.51,accelerometer,,,,,,,0.07325745,0.16871643,-0.9987335
1435092840068.51,accelerometer,,,,,,,0.09030151,0.17556763,-1.0308533
1435092840169.51,accelerometer,,,,,,,0.06350708,0.18351746,-1.0174713
1435092840267.51,accelerometer,,,,,,,0.09135437,0.16322327,-0.98683167
1435092840366.51,accelerometer,,,,,,,0.053359985,0.16473389,-1.0074463
1435092840467.51,accelerometer,,,,,,,0.083496094,0.16563416,-0.9814911
1435092840563.51,accelerometer,,,,,,,0.06477356,0.1541748,-0.99357605
1435092840667.51,accelerometer,,,,,,,0.07543945,0.174057,-0.9829407
1435092840759.51,accelerometer,,,,,,,0.053588867,0.21205139,-1.0397034
1435092840864.51,accelerometer,,,,,,,0.058532715,0.17250061,-0.9838104
1435092840962.51,gps,33.8716272,-84.27918848,280.0208572,5,10.85000038,51.6796875,,,
1435092840967.51,accelerometer,,,,,,,0.046569824,0.17477417,-1.0258942
1435092841053.51,accelerometer,,,,,,,0.046035767,0.13127136,-0.9720001
1435092841153.51,accelerometer,,,,,,,0.040924072,0.17549133,-1.0008087
1435092841253.51,accelerometer,,,,,,,-0.004577637,0.1770935,-0.9853058
1435092841349.51,accelerometer,,,,,,,0.03616333,0.17115784,-1.0561371
1435092841448.51,accelerometer,,,,,,,0.01361084,0.1793518,-0.96507263
1435092841556.51,accelerometer,,,,,,,0.020568848,0.1857605,-0.9981842
1435092841645.51,accelerometer,,,,,,,-0.010574341,0.17955017,-0.9658203
1435092841745.51,accelerometer,,,,,,,0.03919983,0.16014099,-0.9916229
1435092841842.51,accelerometer,,,,,,,-0.010238647,0.18765259,-1.0121765
1435092841944.51,accelerometer,,,,,,,0.038375854,0.1966095,-0.97776794
1435092842004.51,gps,33.87169119,-84.27911849,279.928415,5,9.68999958,50.625,,,
1435092842048.51,accelerometer,,,,,,,0.013702393,0.18643188,-0.98454285
1435092842139.51,accelerometer,,,,,,,0.011825562,0.16320801,-0.99975586
1435092842239.51,accelerometer,,,,,,,-0.004440308,0.1879425,-1.0022888
1435092842337.51,accelerometer,,,,,,,-0.1455841,0.20509338,-0.9737854
1435092842468.51,accelerometer,,,,,,,-0.05897522,0.2340393,-0.94288635
1435092842531.51,accelerometer,,,,,,,-0.05279541,0.22660828,-0.9785614
1435092842630.51,accelerometer,,,,,,,-0.07424927,0.24658203,-0.9764557
1435092842732.51,accelerometer,,,,,,,-0.09408569,0.24246216,-0.92555237
1435092842830.51,accelerometer,,,,,,,-0.030960083,0.25926208,-1.0287476
1435092842925.51,accelerometer,,,,,,,0.011764526,0.15359497,-0.98890686
1435092842970.51,gps,33.87174526,-84.27904724,279.7493237,5,8.699999809,52.03125,,,
1435092843023.51,accelerometer,,,,,,,-0.055740356,0.27679443,-0.9329529
1435092843123.51,accelerometer,,,,,,,-0.055755615,0.28269958,-0.98983765
1435092843222.51,accelerometer,,,,,,,-0.012054443,0.20751953,-0.999527
1435092843323.51,accelerometer,,,,,,,-0.010269165,0.23904419,-0.998703
1435092843421.51,accelerometer,,,,,,,-0.030899048,0.23171997,-0.94540405
1435092843522.51,accelerometer,,,,,,,-0.014648438,0.2747345,-0.956604
1435092843615.51,accelerometer,,,,,,,-0.017288208,0.2504425,-0.9717865
1435092843716.51,accelerometer,,,,,,,-0.006622315,0.25976562,-0.9953766
1435092843817.51,accelerometer,,,,,,,-0.021972656,0.28364563,-0.9773712
1435092843911.51,accelerometer,,,,,,,-0.026382446,0.25831604,-0.97520447
1435092843946.51,gps,33.87179102,-84.27899142,279.5883131,5,8.56000042,50.625,,,
1435092844019.51,accelerometer,,,,,,,-0.029541016,0.24916077,-0.99095154
1435092844108.51,accelerometer,,,,,,,-0.03514099,0.24246216,-0.9382324
1435092844207.51,accelerometer,,,,,,,-0.057296753,0.2778015,-0.97909546
1435092844314.51,accelerometer,,,,,,,-0.07751465,0.26371765,-0.9922638
1435092844407.51,accelerometer,,,,,,,-0.051956177,0.2715454,-1.0045319
1435092844503.51,accelerometer,,,,,,,-0.09033203,0.2607727,-0.9435272
1435092844600.51,accelerometer,,,,,,,-0.02532959,0.25106812,-0.96569824
1435092844703.51,accelerometer,,,,,,,-0.043762207,0.31565857,-1.0933075
1435092844798.51,accelerometer,,,,,,,-0.118118286,0.2110138,-0.8761902
1435092844923.51,accelerometer,,,,,,,-0.039276123,0.22518921,-0.9703522
1435092844993.51,gps,33.87184475,-84.27893115,279.5783466,5,8.25,50.2734375,,,
1435092844994.51,accelerometer,,,,,,,-0.0927887,0.26437378,-0.9465027
1435092845096.51,accelerometer,,,,,,,-0.05783081,0.26759338,-1.0156097
1435092845192.51,accelerometer,,,,,,,-0.10638428,0.27902222,-0.97494507
1435092845300.51,accelerometer,,,,,,,-0.069625854,0.28398132,-0.98349
1435092845389.51,accelerometer,,,,,,,-0.11512756,0.26567078,-0.9592438
1435092845487.51,accelerometer,,,,,,,-0.056518555,0.22431946,-0.95329285
1435092845586.51,accelerometer,,,,,,,-0.08407593,0.28900146,-0.9550934
1435092845689.51,accelerometer,,,,,,,-0.08816528,0.23693848,-0.9396057
1435092845786.51,accelerometer,,,,,,,-0.08602905,0.28866577,-1.1053009
1435092845882.51,accelerometer,,,,,,,-0.14872742,0.24874878,-0.91845703
1435092845990.51,accelerometer,,,,,,,-0.09883118,0.21902466,-0.9493103
1435092846002.51,gps,33.87190196,-84.2788475,279.7564418,10,8.960000038,49.921875,,,
1435092846086.51,accelerometer,,,,,,,-0.13459778,0.2564392,-1.0085907
1435092846177.51,accelerometer,,,,,,,-0.059143066,0.22013855,-0.9755707
1435092846277.51,accelerometer,,,,,,,-0.07421875,0.27868652,-0.9670868
1435092846386.51,accelerometer,,,,,,,-0.082473755,0.24380493,-0.920578
1435092846473.51,accelerometer,,,,,,,-0.043762207,0.25300598,-1.0188904
1435092846573.51,accelerometer,,,,,,,-0.058944702,0.26805115,-0.96310425
1435092846673.51,accelerometer,,,,,,,-0.04119873,0.26213074,-0.9828644
1435092846770.51,accelerometer,,,,,,,-0.016098022,0.25726318,-0.9736786
1435092846868.51,accelerometer,,,,,,,-0.06677246,0.25971985,-0.97343445
1435092846966.51,accelerometer,,,,,,,-0.006896973,0.2649994,-0.98184204
1435092847008.51,gps,33.87196792,-84.27873937,280.0742636,10,10.13000011,48.8671875,,,
1435092847063.51,accelerometer,,,,,,,-0.067489624,0.27973938,-0.96362305
1435092847162.51,accelerometer,,,,,,,-0.026565552,0.24772644,-0.9782562
1435092847261.51,accelerometer,,,,,,,0.018188477,0.22367859,-0.9914398
1435092847361.51,accelerometer,,,,,,,-0.057357788,0.2610321,-0.94140625
1435092847470.51,accelerometer,,,,,,,0.019332886,0.24092102,-1.003952
1435092847557.51,accelerometer,,,,,,,-0.036117554,0.234375,-0.9430084
1435092847667.51,accelerometer,,,,,,,0.017822266,0.25878906,-0.9977875
1435092847767.51,accelerometer,,,,,,,-0.012786865,0.2775116,-0.972641
1435092847852.51,accelerometer,,,,,,,-0.023086548,0.25872803,-0.95474243
1435092847964.51,accelerometer,,,,,,,0.000823975,0.23181152,-0.94447327
1435092848015.51,gps,33.87202132,-84.27865229,279.8136177,10,10.44999981,48.515625,,,
1435092848054.51,accelerometer,,,,,,,0.002059937,0.27423096,-0.9586029
1435092848148.51,accelerometer,,,,,,,0.006240845,0.2518921,-0.98776245
1435092848251.51,accelerometer,,,,,,,0.011199951,0.2644043,-0.95684814
1435092848345.51,accelerometer,,,,,,,0.00491333,0.2718506,-0.9449158
1435092848443.51,accelerometer,,,,,,,0.00517273,0.25642395,-1.0062714
1435092848542.51,accelerometer,,,,,,,-0.008743286,0.28479004,-0.95521545
1435092848641.51,accelerometer,,,,,,,0.006011963,0.2655487,-0.9806671
1435092848739.51,accelerometer,,,,,,,-0.01713562,0.28749084,-0.9812927
1435092848851.51,accelerometer,,,,,,,-0.01348877,0.2662201,-0.99357605
1435092848955.51,accelerometer,,,,,,,-0.030914307,0.27902222,-0.95817566
1435092849010.51,gps,33.87209374,-84.27853444,279.3160085,10,10.56000042,49.5703125,,,
1435092849035.51,accelerometer,,,,,,,-0.009750366,0.2781372,-0.95588684
1435092849137.51,accelerometer,,,,,,,-0.032669067,0.27037048,-0.9926605
1435092849233.51,accelerometer,,,,,,,-0.00718689,0.24458313,-0.9554596
1435092849346.51,accelerometer,,,,,,,-0.015594482,0.27513123,-0.9694214
1435092849443.51,accelerometer,,,,,,,-0.016784668,0.2462616,-0.95500183
1435092849529.51,accelerometer,,,,,,,0.010116577,0.28030396,-0.97314453
1435092849626.51,accelerometer,,,,,,,-0.014404297,0.25881958,-0.9603729
1435092849725.51,accelerometer,,,,,,,0.015609741,0.26211548,-0.98568726
1435092849825.51,accelerometer,,,,,,,-0.031845093,0.28938293,-0.95028687
1435092849923.51,accelerometer,,,,,,,-0.016296387,0.27104187,-0.9892731
1435092849997.51,gps,33.87215765,-84.27845389,279.4162751,10,10.30000019,49.5703125,,,
1435092850021.51,accelerometer,,,,,,,-0.06515503,0.2659912,-0.9513397
1435092850121.51,accelerometer,,,,,,,-0.011764526,0.2603302,-0.93930054
1435092850217.51,accelerometer,,,,,,,-0.04121399,0.2809143,-0.99409485
1435092850319.51,accelerometer,,,,,,,-0.027328491,0.2783966,-0.9490967
1435092850413.51,accelerometer,,,,,,,-0.020477295,0.302536,-0.9944458
1435092850517.51,accelerometer,,,,,,,-0.018188477,0.2846527,-0.9712982
1435092850614.51,accelerometer,,,,,,,-0.041259766,0.27770996,-0.9669037
1435092850711.51,accelerometer,,,,,,,-0.07398987,0.2887268,-0.9862366
1435092850813.51,accelerometer,,,,,,,-0.037216187,0.25483704,-0.9755249
1435092850933.51,accelerometer,,,,,,,-0.0723114,0.26412964,-0.93058777
1435092850995.51,gps,33.87221691,-84.27835263,279.4685438,10,10.10000038,49.5703125,,,
1435092851009.51,accelerometer,,,,,,,-0.023651123,0.23960876,-0.9753876
1435092851106.51,accelerometer,,,,,,,-0.05831909,0.2635498,-0.9671478
1435092851205.51,accelerometer,,,,,,,-0.04814148,0.25190735,-0.9799347
1435092851302.51,accelerometer,,,,,,,-0.022369385,0.26376343,-0.9646454
1435092851401.51,accelerometer,,,,,,,-0.007995606,0.2800293,-0.96476746
1435092851501.51,accelerometer,,,,,,,-0.029663086,0.29154968,-0.981781
1435092851598.51,accelerometer,,,,,,,-0.014648438,0.2631836,-0.9567261
1435092851707.51,accelerometer,,,,,,,-0.01739502,0.26875305,-0.98928833
1435092851795.51,accelerometer,,,,,,,-0.013412476,0.29666138,-0.9661255
1435092851916.51,accelerometer,,,,,,,-0.016235352,0.27705383,-0.986969
1435092851997.51,accelerometer,,,,,,,-0.044570923,0.27549744,-0.9663849
1435092852005.51,gps,33.87227923,-84.27826814,279.4935141,10,9.909999847,49.5703125,,,
1435092852091.51,accelerometer,,,,,,,-0.02015686,0.28492737,-0.9488678
1435092852189.51,accelerometer,,,,,,,-0.030151367,0.27217102,-0.9815979
1435092852289.51,accelerometer,,,,,,,-0.028625488,0.24613953,-0.959671
1435092852387.51,accelerometer,,,,,,,-0.01373291,0.2781067,-0.9795685
1435092852499.51,accelerometer,,,,,,,-0.021560669,0.28112793,-0.9659424
1435092852584.51,accelerometer,,,,,,,-0.028839111,0.26635742,-0.98106384
1435092852683.51,accelerometer,,,,,,,-0.012176514,0.28096008,-0.9613342
1435092852790.51,accelerometer,,,,,,,-0.001342773,0.28018188,-0.9794464
1435092852881.51,accelerometer,,,,,,,-0.029388428,0.27023315,-0.94944763
1435092852983.51,accelerometer,,,,,,,-0.005065918,0.25823975,-1.0028992
1435092852999.51,gps,33.87234674,-84.27816882,279.3666058,10,9.710000038,49.21875,,,
1435092853077.51,accelerometer,,,,,,,-0.05784607,0.29167175,-0.97080994
1435092853175.51,accelerometer,,,,,,,-0.034744263,0.2629547,-0.9503784
1435092853274.51,accelerometer,,,,,,,-0.039718628,0.26583862,-0.99150085
1435092853372.51,accelerometer,,,,,,,-0.036956787,0.25120544,-0.93052673
1435092853476.51,accelerometer,,,,,,,-0.017837524,0.2496643,-0.9840851
1435092853570.51,accelerometer,,,,,,,-0.019241333,0.2629242,-0.9563141
1435092853669.51,accelerometer,,,,,,,-0.015075684,0.28224182,-0.9731598
1435092853766.51,accelerometer,,,,,,,-0.043930054,0.28279114,-0.9837189
1435092853866.51,accelerometer,,,,,,,-0.005905151,0.2769165,-1.0172119
1435092853968.51,accelerometer,,,,,,,-0.056106567,0.28897095,-0.94400024
1435092853994.51,gps,33.87240906,-84.2781,278.9752524,10,9.979999542,48.1640625,,,
1435092854062.51,accelerometer,,,,,,,-0.026016235,0.28752136,-0.9673004
1435092854162.51,accelerometer,,,,,,,-0.0317688,0.32951355,-0.9908905
1435092854262.51,accelerometer,,,,,,,-0.022079468,0.2720337,-0.95292664
1435092854360.51,accelerometer,,,,,,,0.003997803,0.27679443,-0.9805145
1435092854466.51,accelerometer,,,,,,,-0.009124756,0.24221802,-0.9308624
1435092854554.51,accelerometer,,,,,,,-0.005630493,0.2621765,-0.9860077
1435092854654.51,accelerometer,,,,,,,-0.00579834,0.25828552,-0.9610901
1435092854752.51,accelerometer,,,,,,,0.005264282,0.2831726,-0.9992981
1435092854854.51,accelerometer,,,,,,,-0.020523071,0.28240967,-0.96183777
1435092854949.51,accelerometer,,,,,,,0.004867554,0.26724243,-0.975296
1435092855011.51,gps,33.87247691,-84.27801887,278.8469825,10,10.14000034,48.515625,,,
1435092855048.51,accelerometer,,,,,,,-0.02658081,0.26879883,-0.9624634
1435092855145.51,accelerometer,,,,,,,-0.062301636,0.29336548,-1.0028076
1435092855245.51,accelerometer,,,,,,,-0.042770386,0.27996826,-1.0000153
1435092855343.51,accelerometer,,,,,,,-0.068725586,0.28675842,-0.9756775
1435092855442.51,accelerometer,,,,,,,-0.09577942,0.26179504,-0.98069763
1435092855542.51,accelerometer,,,,,,,-0.051239014,0.25369263,-0.92251587
1435092855639.51,accelerometer,,,,,,,-0.0627594,0.26098633,-1.0072479
1435092855741.51,accelerometer,,,,,,,-0.045898438,0.23686218,-0.93681335
1435092855836.51,accelerometer,,,,,,,-0.019317627,0.2788391,-0.9845581
