timestamp,type,lat,lon,height,accuracy,speed,bearing,x,y,z
1426798630460.87,accelerometer,,,,,,,-0.41888428,-0.12905884,0.8726349
1426798630555.87,accelerometer,,,,,,,-0.42692566,-0.10862732,0.87353516
1426798630653.87,accelerometer,,,,,,,-0.4172058,-0.118270874,0.84407043
1426798630749.87,accelerometer,,,,,,,-0.44075012,-0.13795471,0.89849854
1426798630856.87,accelerometer,,,,,,,-0.43321228,-0.120651245,0.8806
1426798630943.87,accelerometer,,,,,,,-0.4240265,-0.12335205,0.84317017
1426798630999.87,gps,39.18581043,-106.9590025,3107.34688,10,3.630000114,204.609375,,,
1426798631039.87,accelerometer,,,,,,,-0.42347717,-0.12588501,0.8786316
1426798631137.87,accelerometer,,,,,,,-0.431015,-0.1250763,0.8870239
1426798631244.87,accelerometer,,,,,,,-0.44177246,-0.12722778,0.89276123
1426798631331.87,accelerometer,,,,,,,-0.4214325,-0.11985779,0.8767395
1426798631428.87,accelerometer,,,,,,,-0.42773438,-0.12826538,0.87323
1426798631525.87,accelerometer,,,,,,,-0.43296814,-0.1295929,0.88175964
1426798631622.87,accelerometer,,,,,,,-0.44247437,-0.11949158,0.91386414
1426798631719.87,accelerometer,,,,,,,-0.44529724,-0.1204834,0.88256836
1426798631820.87,accelerometer,,,,,,,-0.42178345,-0.13748169,0.87719727
1426798631913.87,accelerometer,,,,,,,-0.4418335,-0.11767578,0.89450073
1426798632000.87,gps,39.18577908,-106.9590232,3108.432602,10,3.539999962,204.2578125,,,
1426798632014.87,accelerometer,,,,,,,-0.42370605,-0.12409973,0.8732605
1426798632107.87,accelerometer,,,,,,,-0.4355774,-0.1240387,0.8966675
1426798632205.87,accelerometer,,,,,,,-0.43766785,-0.12475586,0.89868164
1426798632302.87,accelerometer,,,,,,,-0.45671082,-0.12945557,0.9202118
1426798632399.87,accelerometer,,,,,,,-0.42347717,-0.112838745,0.87509155
1426798632495.87,accelerometer,,,,,,,-0.43858337,-0.118927,0.892395
1426798632603.87,accelerometer,,,,,,,-0.4400177,-0.11994934,0.9064331
1426798632690.87,accelerometer,,,,,,,-0.43608093,-0.127182,0.88760376
1426798632787.87,accelerometer,,,,,,,-0.43888855,-0.12031555,0.89686584
1426798632886.87,accelerometer,,,,,,,-0.41574097,-0.10916138,0.86013794
1426798632981.87,accelerometer,,,,,,,-0.42971802,-0.13911438,0.91677856
1426798632997.87,gps,39.18574891,-106.9590421,3108.95311,10,3.450000048,203.5546875,,,
1426798633080.87,accelerometer,,,,,,,-0.447937,-0.098464966,0.8830414
1426798633177.87,accelerometer,,,,,,,-0.4477539,-0.13894653,0.8868866
1426798633274.87,accelerometer,,,,,,,-0.44761658,-0.1455841,0.9239197
1426798633381.87,accelerometer,,,,,,,-0.42738342,-0.11216736,0.86161804
1426798633469.87,accelerometer,,,,,,,-0.4396515,-0.11935425,0.8585663
1426798633572.87,accelerometer,,,,,,,-0.43537903,-0.1269989,0.8880005
1426798633663.87,accelerometer,,,,,,,-0.43237305,-0.1164093,0.8474121
1426798633760.87,accelerometer,,,,,,,-0.42614746,-0.120788574,0.88923645
1426798633858.87,accelerometer,,,,,,,-0.40200806,-0.111953735,0.840271
1426798633953.87,accelerometer,,,,,,,-0.39442444,-0.12753296,0.83213806
1426798633987.87,gps,39.18571907,-106.9590614,3109.934444,10,3.49000001,203.5546875,,,
1426798634053.87,accelerometer,,,,,,,-0.42256165,-0.12428284,0.8738098
1426798634148.87,accelerometer,,,,,,,-0.41168213,-0.11378479,0.8388214
1426798634247.87,accelerometer,,,,,,,-0.41889954,-0.11906433,0.85180664
1426798634343.87,accelerometer,,,,,,,-0.44058228,-0.1184845,0.86021423
1426798634439.87,accelerometer,,,,,,,-0.42637634,-0.11003113,0.8379822
1426798634536.87,accelerometer,,,,,,,-0.43862915,-0.1362915,0.8847809
1426798634626.87,accelerometer,,,,,,,-0.44189453,-0.13627625,0.91226196
1426798634724.87,accelerometer,,,,,,,-0.40065002,-0.1377716,0.85476685
1426798634820.87,accelerometer,,,,,,,-0.4379425,-0.15068054,0.94563293
1426798634926.87,accelerometer,,,,,,,-0.45425415,-0.12164307,0.92263794
1426798634973.87,gps,39.18568872,-106.9590812,3111.261042,10,3.529999971,203.90625,,,
1426798635016.87,accelerometer,,,,,,,-0.4300232,-0.11151123,0.8676605
1426798635114.87,accelerometer,,,,,,,-0.46328735,-0.08755493,0.9002838
1426798635210.87,accelerometer,,,,,,,-0.44888306,-0.09144592,0.8742218
1426798635315.87,accelerometer,,,,,,,-0.4547882,-0.09140015,0.88453674
1426798635406.87,accelerometer,,,,,,,-0.43492126,-0.09700012,0.8653412
1426798635502.87,accelerometer,,,,,,,-0.44010925,-0.11601257,0.88082886
1426798635598.87,accelerometer,,,,,,,-0.42610168,-0.121902466,0.89453125
1426798635701.87,accelerometer,,,,,,,-0.40896606,-0.13261414,0.8715515
1426798635794.87,accelerometer,,,,,,,-0.42208862,-0.14668274,0.90805054
1426798635894.87,accelerometer,,,,,,,-0.42219543,-0.12916565,0.90016174
1426798635989.87,accelerometer,,,,,,,-0.42216492,-0.11946106,0.89302063
1426798635989.87,gps,39.185658,-106.959101,3111.678608,10,3.49000001,203.90625,,,
1426798636086.87,accelerometer,,,,,,,-0.44651794,-0.11451721,0.9015198
1426798636183.87,accelerometer,,,,,,,-0.44599915,-0.10424805,0.9015503
1426798636280.87,accelerometer,,,,,,,-0.4582367,-0.11773682,0.9026947
1426798636376.87,accelerometer,,,,,,,-0.4542389,-0.09248352,0.8898773
1426798636484.87,accelerometer,,,,,,,-0.45336914,-0.11476135,0.9095917
1426798636583.87,accelerometer,,,,,,,-0.44540405,-0.109817505,0.8909149
1426798636668.87,accelerometer,,,,,,,-0.42765808,-0.12617493,0.881897
1426798636764.87,accelerometer,,,,,,,-0.42707825,-0.12490845,0.8694153
1426798636865.87,accelerometer,,,,,,,-0.41586304,-0.13917542,0.86654663
1426798636959.87,accelerometer,,,,,,,-0.41184998,-0.13345337,0.8595886
1426798637031.87,gps,39.18562653,-106.9591211,3112.938879,10,3.519999981,203.5546875,,,
1426798637056.87,accelerometer,,,,,,,-0.39912415,-0.12466431,0.8312683
1426798637153.87,accelerometer,,,,,,,-0.41539,-0.12638855,0.85528564
1426798637250.87,accelerometer,,,,,,,-0.4079895,-0.11817932,0.84198
1426798637348.87,accelerometer,,,,,,,-0.40823364,-0.11186218,0.8368683
1426798637445.87,accelerometer,,,,,,,-0.44151306,-0.1211853,0.892334
1426798637543.87,accelerometer,,,,,,,-0.44381714,-0.113601685,0.8845825
1426798637638.87,accelerometer,,,,,,,-0.45646667,-0.1209259,0.9141083
1426798637737.87,accelerometer,,,,,,,-0.44206238,-0.11834717,0.8922577
1426798637832.87,accelerometer,,,,,,,-0.45243835,-0.13816833,0.9315491
1426798637932.87,accelerometer,,,,,,,-0.45437622,-0.13301086,0.9288788
1426798637996.87,gps,39.18559543,-106.9591401,3114.152207,10,3.450000048,202.8515625,,,
1426798638027.87,accelerometer,,,,,,,-0.4595642,-0.13116455,0.9222412
1426798638125.87,accelerometer,,,,,,,-0.44288635,-0.15007019,0.9272003
1426798638221.87,accelerometer,,,,,,,-0.43728638,-0.13484192,0.9031067
1426798638319.87,accelerometer,,,,,,,-0.4260254,-0.13941956,0.8704834
1426798638415.87,accelerometer,,,,,,,-0.4393158,-0.13894653,0.92526245
1426798638512.87,accelerometer,,,,,,,-0.42085266,-0.117111206,0.8609314
1426798638609.87,accelerometer,,,,,,,-0.4262848,-0.13174438,0.8758545
1426798638716.87,accelerometer,,,,,,,-0.4331665,-0.113204956,0.8744507
1426798638815.87,accelerometer,,,,,,,-0.42826843,-0.107559204,0.8570709
1426798638900.87,accelerometer,,,,,,,-0.4404297,-0.11180115,0.88594055
1426798639002.87,accelerometer,,,,,,,-0.42411804,-0.10508728,0.84324646
1426798639004.87,gps,39.18556497,-106.9591589,3114.847504,10,3.349999905,203.203125,,,
1426798639098.87,accelerometer,,,,,,,-0.43559265,-0.12478638,0.8881836
1426798639193.87,accelerometer,,,,,,,-0.43382263,-0.12130737,0.8699341
1426798639290.87,accelerometer,,,,,,,-0.42121887,-0.1362915,0.8770294
1426798639387.87,accelerometer,,,,,,,-0.43099976,-0.13832092,0.8807678
1426798639484.87,accelerometer,,,,,,,-0.41970825,-0.1412201,0.87693787
1426798639581.87,accelerometer,,,,,,,-0.40556335,-0.14729309,0.86787415
1426798639680.87,accelerometer,,,,,,,-0.43437195,-0.13809204,0.9057312
1426798639775.87,accelerometer,,,,,,,-0.41600037,-0.117370605,0.87677
1426798639872.87,accelerometer,,,,,,,-0.43426514,-0.12939453,0.8911743
1426798639969.87,accelerometer,,,,,,,-0.45158386,-0.11105347,0.90760803
1426798640002.87,gps,39.18553445,-106.959179,3116.120212,10,3.430000067,203.5546875,,,
1426798640069.87,accelerometer,,,,,,,-0.45236206,-0.10324097,0.87815857
1426798640163.87,accelerometer,,,,,,,-0.45188904,-0.11860657,0.91119385
1426798640260.87,accelerometer,,,,,,,-0.4356842,-0.11395264,0.87612915
1426798640357.87,accelerometer,,,,,,,-0.4290619,-0.13169861,0.8731079
1426798640465.87,accelerometer,,,,,,,-0.42337036,-0.13150024,0.8652649
1426798640552.87,accelerometer,,,,,,,-0.41577148,-0.133255,0.8611603
1426798640649.87,accelerometer,,,,,,,-0.41661072,-0.13694763,0.8538971
1426798640747.87,accelerometer,,,,,,,-0.40148926,-0.14460754,0.85357666
1426798640852.87,accelerometer,,,,,,,-0.40774536,-0.12658691,0.8625946
1426798640942.87,accelerometer,,,,,,,-0.41471863,-0.13230896,0.8485718
1426798640997.87,gps,39.18550491,-106.9591971,3117.554652,10,3.289999962,203.203125,,,
1426798641043.87,accelerometer,,,,,,,-0.43055725,-0.13172913,0.8913727
1426798641134.87,accelerometer,,,,,,,-0.43559265,-0.1207428,0.8807831
1426798641231.87,accelerometer,,,,,,,-0.43930054,-0.12528992,0.8878021
1426798641330.87,accelerometer,,,,,,,-0.43946838,-0.12557983,0.88046265
1426798641425.87,accelerometer,,,,,,,-0.44487,-0.109191895,0.8908081
1426798641523.87,accelerometer,,,,,,,-0.45489502,-0.12677002,0.91519165
1426798641619.87,accelerometer,,,,,,,-0.45365906,-0.13041687,0.9205322
1426798641718.87,accelerometer,,,,,,,-0.455307,-0.13601685,0.92285156
1426798641814.87,accelerometer,,,,,,,-0.4426117,-0.13735962,0.9055786
1426798641910.87,accelerometer,,,,,,,-0.43762207,-0.14916992,0.9182129
1426798642001.87,gps,39.18547587,-106.9592138,3118.9432,10,3.369999886,202.8515625,,,
1426798642007.87,accelerometer,,,,,,,-0.43058777,-0.14239502,0.90548706
1426798642104.87,accelerometer,,,,,,,-0.422287,-0.13075256,0.8659973
1426798642202.87,accelerometer,,,,,,,-0.43345642,-0.11564636,0.8725128
1426798642300.87,accelerometer,,,,,,,-0.42973328,-0.1307373,0.8851776
1426798642395.87,accelerometer,,,,,,,-0.463974,-0.118759155,0.9062958
1426798642492.87,accelerometer,,,,,,,-0.39767456,-0.07836914,0.80226135
1426798642589.87,accelerometer,,,,,,,-0.42106628,-0.15184021,0.88668823
1426798642687.87,accelerometer,,,,,,,-0.3865204,-0.122039795,0.8071747
1426798642784.87,accelerometer,,,,,,,-0.43112183,-0.146698,0.90467834
1426798642880.87,accelerometer,,,,,,,-0.45991516,-0.114105225,0.91319275
1426798642977.87,accelerometer,,,,,,,-0.3892517,-0.09690857,0.78674316
1426798643000.87,gps,39.18544653,-106.95923,3120.827868,10,3.279999971,202.1484375,,,
1426798643075.87,accelerometer,,,,,,,-0.4308014,-0.13800049,0.9090271
1426798643173.87,accelerometer,,,,,,,-0.42288208,-0.13290405,0.87635803
1426798643271.87,accelerometer,,,,,,,-0.4579773,-0.13943481,0.94673157
1426798643368.87,accelerometer,,,,,,,-0.4359436,-0.10494995,0.89707947
1426798643464.87,accelerometer,,,,,,,-0.40620422,-0.14048767,0.8610687
1426798643562.87,accelerometer,,,,,,,-0.49349976,-0.15280151,1.0048065
1426798643659.87,accelerometer,,,,,,,-0.45698547,-0.10173035,0.91897583
1426798643757.87,accelerometer,,,,,,,-0.43571472,-0.14276123,0.8907318
1426798643860.87,accelerometer,,,,,,,-0.4255829,-0.12928772,0.8727875
1426798643953.87,accelerometer,,,,,,,-0.41784668,-0.10710144,0.86294556
1426798643998.87,gps,39.18541753,-106.9592457,3122.67002,10,3.420000076,203.203125,,,
1426798644043.87,accelerometer,,,,,,,-0.44900513,-0.13114929,0.89151
1426798644137.87,accelerometer,,,,,,,-0.4411621,-0.116485596,0.8865051
1426798644234.87,accelerometer,,,,,,,-0.40803528,-0.1341095,0.8425293
1426798644331.87,accelerometer,,,,,,,-0.41789246,-0.11225891,0.84007263
1426798644428.87,accelerometer,,,,,,,-0.4088745,-0.14735413,0.85510254
1426798644525.87,accelerometer,,,,,,,-0.44734192,-0.13780212,0.9167938
1426798644623.87,accelerometer,,,,,,,-0.4109192,-0.12478638,0.83288574
1426798644719.87,accelerometer,,,,,,,-0.39733887,-0.13102722,0.8334503
1426798644818.87,accelerometer,,,,,,,-0.42999268,-0.12721252,0.88848877
1426798644913.87,accelerometer,,,,,,,-0.45317078,-0.124435425,0.91807556
1426798644997.87,gps,39.18538756,-106.9592623,3124.184218,10,3.420000076,203.203125,,,
1426798645013.87,accelerometer,,,,,,,-0.4348297,-0.12730408,0.89134216
1426798645115.87,accelerometer,,,,,,,-0.4469452,-0.14709473,0.92807007
1426798645205.87,accelerometer,,,,,,,-0.45457458,-0.113082886,0.9051666
1426798645302.87,accelerometer,,,,,,,-0.4513855,-0.14067078,0.9160614
1426798645400.87,accelerometer,,,,,,,-0.44604492,-0.13256836,0.901062
1426798645507.87,accelerometer,,,,,,,-0.4257202,-0.14753723,0.89045715
1426798645593.87,accelerometer,,,,,,,-0.44863892,-0.13372803,0.9248657
1426798645690.87,accelerometer,,,,,,,-0.41549683,-0.12562561,0.8528137
1426798645789.87,accelerometer,,,,,,,-0.41815186,-0.12205505,0.8644867
1426798645893.87,accelerometer,,,,,,,-0.43606567,-0.11212158,0.8860321
1426798645983.87,accelerometer,,,,,,,-0.4139557,-0.1182251,0.8355255
1426798646002.87,gps,39.18535722,-106.9592799,3125.894573,10,3.420000076,203.5546875,,,
1426798646078.87,accelerometer,,,,,,,-0.39369202,-0.12649536,0.8181
1426798646175.87,accelerometer,,,,,,,-0.43362427,-0.12808228,0.88230896
1426798646272.87,accelerometer,,,,,,,-0.41325378,-0.12362671,0.84085083
1426798646369.87,accelerometer,,,,,,,-0.3995819,-0.13381958,0.8357544
1426798646466.87,accelerometer,,,,,,,-0.42248535,-0.11764526,0.86105347
1426798646563.87,accelerometer,,,,,,,-0.4250946,-0.12640381,0.87364197
1426798646660.87,accelerometer,,,,,,,-0.41542053,-0.12937927,0.87934875
1426798646757.87,accelerometer,,,,,,,-0.43392944,-0.1327362,0.8836365
1426798646855.87,accelerometer,,,,,,,-0.4514923,-0.13259888,0.9284668
1426798646951.87,accelerometer,,,,,,,-0.4351654,-0.11665344,0.87716675
1426798646995.87,gps,39.18532725,-106.9592975,3126.808744,10,3.420000076,203.203125,,,
1426798647048.87,accelerometer,,,,,,,-0.46243286,-0.12956238,0.9279938
1426798647145.87,accelerometer,,,,,,,-0.45736694,-0.1446991,0.9188843
1426798647250.87,accelerometer,,,,,,,-0.46142578,-0.13925171,0.88513184
1426798647340.87,accelerometer,,,,,,,-0.46237183,-0.16342163,0.9213257
1426798647438.87,accelerometer,,,,,,,-0.46115112,-0.16841125,0.88664246
1426798647534.87,accelerometer,,,,,,,-0.44589233,-0.16349792,0.9151764
1426798647632.87,accelerometer,,,,,,,-0.42564392,-0.15330505,0.88638306
1426798647727.87,accelerometer,,,,,,,-0.43830872,-0.15800476,0.89653015
1426798647827.87,accelerometer,,,,,,,-0.417984,-0.13587952,0.8515167
1426798647927.87,accelerometer,,,,,,,-0.42001343,-0.14923096,0.84614563
1426798648076.87,gps,39.18529628,-106.9593167,3127.79253,10,3.609999895,203.5546875,,,
1426798648077.87,accelerometer,,,,,,,-0.43658447,-0.10215759,0.8327484
1426798648128.87,accelerometer,,,,,,,-0.44259644,-0.1457367,0.8801727
1426798648213.87,accelerometer,,,,,,,-0.41871643,-0.1270752,0.83369446
1426798648310.87,accelerometer,,,,,,,-0.42367554,-0.147995,0.8879547
1426798648411.87,accelerometer,,,,,,,-0.44883728,-0.15777588,0.8921814
1426798648505.87,accelerometer,,,,,,,-0.41151428,-0.12991333,0.8742218
1426798648601.87,accelerometer,,,,,,,-0.46522522,-0.17680359,0.9077606
1426798648698.87,accelerometer,,,,,,,-0.42085266,-0.11306763,0.87950134
1426798648795.87,accelerometer,,,,,,,-0.45622253,-0.17523193,0.91897583
1426798648892.87,accelerometer,,,,,,,-0.44169617,-0.12875366,0.904953
1426798648978.87,gps,39.18526464,-106.9593364,3129.0887,10,3.559999943,203.203125,,,
1426798648990.87,accelerometer,,,,,,,-0.45262146,-0.15875244,0.89779663
1426798649086.87,accelerometer,,,,,,,-0.4475708,-0.13595581,0.9382324
1426798649194.87,accelerometer,,,,,,,-0.4386139,-0.14968872,0.85821533
1426798649280.87,accelerometer,,,,,,,-0.44488525,-0.13735962,0.8781128
1426798649380.87,accelerometer,,,,,,,-0.4287262,-0.14460754,0.8917389
1426798649474.87,accelerometer,,,,,,,-0.43312073,-0.14993286,0.8597412
1426798649582.87,accelerometer,,,,,,,-0.4306488,-0.12768555,0.83644104
1426798649669.87,accelerometer,,,,,,,-0.43574524,-0.12864685,0.8717804
1426798649773.87,accelerometer,,,,,,,-0.405838,-0.12672424,0.84051514
1426798649865.87,accelerometer,,,,,,,-0.44340515,-0.17401123,0.87971497
1426798649960.87,accelerometer,,,,,,,-0.40731812,-0.13360596,0.8973541
1426798649975.87,gps,39.18523388,-106.9593567,3130.339956,10,3.329999924,203.203125,,,
1426798650059.87,accelerometer,,,,,,,-0.43208313,-0.15588379,0.94892883
1426798650154.87,accelerometer,,,,,,,-0.40646362,-0.14099121,0.9270935
1426798650252.87,accelerometer,,,,,,,-0.41178894,-0.09686279,0.92219543
1426798650349.87,accelerometer,,,,,,,-0.41560364,-0.07077026,0.8997803
1426798650447.87,accelerometer,,,,,,,-0.42222595,-0.03227234,0.89352417
1426798650542.87,accelerometer,,,,,,,-0.43377686,-0.06782532,0.91067505
1426798650642.87,accelerometer,,,,,,,-0.4105072,-0.011077881,0.8691559
1426798650738.87,accelerometer,,,,,,,-0.4262848,-0.06404114,0.8834686
1426798650836.87,accelerometer,,,,,,,-0.37768555,-0.021972656,0.8999481
1426798650932.87,accelerometer,,,,,,,-0.41513062,-0.04397583,0.9214783
1426798650975.87,gps,39.18520278,-106.9593774,3131.232164,10,3.410000086,202.5,,,
1426798651031.87,accelerometer,,,,,,,-0.42955017,-0.07318115,0.927063
1426798651127.87,accelerometer,,,,,,,-0.40652466,-0.08178711,0.92910767
1426798651224.87,accelerometer,,,,,,,-0.4200287,-0.08453369,0.89308167
1426798651320.87,accelerometer,,,,,,,-0.37586975,-0.070617676,0.80296326
1426798651423.87,accelerometer,,,,,,,-0.443573,-0.099853516,0.91915894
1426798651517.87,accelerometer,,,,,,,-0.3280487,0.014068604,0.7326813
1426798651612.87,accelerometer,,,,,,,-0.30986023,-0.09638977,0.73895264
1426798651708.87,accelerometer,,,,,,,-0.43075562,-0.09397888,0.8614807
1426798651806.87,accelerometer,,,,,,,-0.3592682,-0.08488464,0.7842407
1426798651929.87,accelerometer,,,,,,,-0.43673706,-0.05154419,0.9281616
1426798651976.87,gps,39.18517424,-106.9593971,3132.939512,10,2.380000114,202.5,,,
1426798652002.87,accelerometer,,,,,,,-0.34939575,-0.16178894,0.7973938
1426798652097.87,accelerometer,,,,,,,-0.34007263,-0.12712097,0.793869
1426798652194.87,accelerometer,,,,,,,-0.44007874,-0.09207153,0.9209442
1426798652291.87,accelerometer,,,,,,,-0.4730835,-0.114990234,0.9548187
1426798652391.87,accelerometer,,,,,,,-0.40457153,-0.13240051,0.8991089
1426798652486.87,accelerometer,,,,,,,-0.43675232,-0.09106445,0.9022217
1426798652583.87,accelerometer,,,,,,,-0.42817688,-0.11064148,0.91137695
1426798652678.87,accelerometer,,,,,,,-0.4296875,-0.10391235,0.87597656
1426798652777.87,accelerometer,,,,,,,-0.42817688,-0.1028595,0.9007721
1426798652873.87,accelerometer,,,,,,,-0.3940735,-0.05102539,0.8312073
1426798652970.87,accelerometer,,,,,,,-0.40281677,-0.093566895,0.8628235
1426798652976.87,gps,39.18514931,-106.9594155,3134.058387,10,2.609999895,202.8515625,,,
1426798653068.87,accelerometer,,,,,,,-0.4556427,-0.09413147,0.9720764
1426798653164.87,accelerometer,,,,,,,-0.4117279,-0.081451416,0.8661804
1426798653262.87,accelerometer,,,,,,,-0.44999695,-0.113708496,0.98883057
1426798653358.87,accelerometer,,,,,,,-0.441391,-0.07014465,0.91900635
1426798653458.87,accelerometer,,,,,,,-0.38235474,-0.07319641,0.83340454
1426798653552.87,accelerometer,,,,,,,-0.4282837,-0.10272217,0.94836426
1426798653652.87,accelerometer,,,,,,,-0.4223938,-0.05810547,0.8654938
1426798653756.87,accelerometer,,,,,,,-0.41461182,-0.07748413,0.8929291
1426798653845.87,accelerometer,,,,,,,-0.4328308,-0.076690674,0.9096985
1426798653940.87,accelerometer,,,,,,,-0.38739014,-0.074279785,0.8425293
1426798653973.87,gps,39.18511825,-106.959437,3134.599998,10,3.680000067,203.203125,,,
1426798654046.87,accelerometer,,,,,,,-0.4248047,-0.09829712,0.9174042
